coin,time_ms,open,high,low,close,volume,time
LTC,1766692800000,77.419,77.502,77.12,77.166,680.93,2025-12-25 20:00:00+00:00
LTC,1766696400000,77.243,77.252,76.988,77.024,378.68,2025-12-25 21:00:00+00:00
LTC,1766700000000,77.037,77.066,75.688,76.087,2091.32,2025-12-25 22:00:00+00:00
LTC,1766703600000,76.064,76.3,75.327,75.702,1620.73,2025-12-25 23:00:00+00:00
LTC,1766707200000,75.63,76.07,75.62,75.984,903.48,2025-12-26 00:00:00+00:00
LTC,1766710800000,76.057,76.5,76.032,76.325,430.84,2025-12-26 01:00:00+00:00
LTC,1766714400000,76.252,77.85,76.183,77.37,1903.59,2025-12-26 02:00:00+00:00
LTC,1766718000000,77.422,77.545,77.181,77.487,292.4,2025-12-26 03:00:00+00:00
LTC,1766721600000,77.506,77.728,77.142,77.624,355.57,2025-12-26 04:00:00+00:00
LTC,1766725200000,77.621,77.832,77.478,77.814,187.17,2025-12-26 05:00:00+00:00
LTC,1766728800000,77.846,77.939,77.695,77.796,327.68,2025-12-26 06:00:00+00:00
LTC,1766732400000,77.757,77.903,77.096,77.208,147.1,2025-12-26 07:00:00+00:00
LTC,1766736000000,77.274,77.39,76.745,76.951,521.86,2025-12-26 08:00:00+00:00
LTC,1766739600000,76.956,77.22,76.731,77.194,198.27,2025-12-26 09:00:00+00:00
LTC,1766743200000,77.194,77.388,77.154,77.373,361.05,2025-12-26 10:00:00+00:00
LTC,1766746800000,77.376,77.396,76.932,77.067,434.11,2025-12-26 11:00:00+00:00
LTC,1766750400000,77.076,77.373,77.076,77.286,2003.38,2025-12-26 12:00:00+00:00
LTC,1766754000000,77.268,77.432,77.217,77.37,250.51,2025-12-26 13:00:00+00:00
LTC,1766757600000,77.325,77.463,75.681,75.898,5226.0,2025-12-26 14:00:00+00:00
LTC,1766761200000,75.887,76.63,75.432,76.589,4212.46,2025-12-26 15:00:00+00:00
LTC,1766764800000,76.628,76.703,76.026,76.063,1504.0,2025-12-26 16:00:00+00:00
LTC,1766768400000,76.107,76.607,76.107,76.436,758.43,2025-12-26 17:00:00+00:00
LTC,1766772000000,76.486,76.759,76.429,76.654,410.75,2025-12-26 18:00:00+00:00
LTC,1766775600000,76.647,76.861,76.592,76.776,228.63,2025-12-26 19:00:00+00:00
LTC,1766779200000,76.776,77.15,76.667,77.025,1119.94,2025-12-26 20:00:00+00:00
LTC,1766782800000,77.02,77.022,76.679,76.68,211.87,2025-12-26 21:00:00+00:00
LTC,1766786400000,76.707,76.798,76.533,76.798,184.68,2025-12-26 22:00:00+00:00
LTC,1766790000000,76.775,76.862,76.698,76.82,175.62,2025-12-26 23:00:00+00:00
LTC,1766793600000,76.822,77.041,76.785,76.988,1227.28,2025-12-27 00:00:00+00:00
LTC,1766797200000,77.017,77.051,76.722,76.981,200.79,2025-12-27 01:00:00+00:00
LTC,1766800800000,76.983,77.284,76.945,77.154,484.58,2025-12-27 02:00:00+00:00
LTC,1766804400000,77.168,77.604,77.16,77.503,208.41,2025-12-27 03:00:00+00:00
LTC,1766808000000,77.544,77.554,77.16,77.204,308.99,2025-12-27 04:00:00+00:00
LTC,1766811600000,77.178,77.265,77.12,77.259,332.55,2025-12-27 05:00:00+00:00
LTC,1766815200000,77.274,77.36,77.093,77.118,272.83,2025-12-27 06:00:00+00:00
LTC,1766818800000,77.104,77.297,77.03,77.03,439.08,2025-12-27 07:00:00+00:00
LTC,1766822400000,77.031,77.178,77.0,77.005,154.88,2025-12-27 08:00:00+00:00
LTC,1766826000000,77.005,77.437,77.005,77.287,417.87,2025-12-27 09:00:00+00:00
LTC,1766829600000,77.294,77.382,77.0,77.367,763.52,2025-12-27 10:00:00+00:00
LTC,1766833200000,77.45,77.856,77.403,77.832,558.38,2025-12-27 11:00:00+00:00
LTC,1766836800000,77.872,78.196,77.872,78.196,954.4,2025-12-27 12:00:00+00:00
LTC,1766840400000,78.214,78.236,78.014,78.118,563.28,2025-12-27 13:00:00+00:00
LTC,1766844000000,78.124,78.645,78.045,78.616,771.52,2025-12-27 14:00:00+00:00
LTC,1766847600000,78.599,78.742,78.265,78.655,5526.16,2025-12-27 15:00:00+00:00
LTC,1766851200000,78.678,78.936,78.557,78.72,2266.42,2025-12-27 16:00:00+00:00
LTC,1766854800000,78.752,79.217,78.67,78.906,13233.47,2025-12-27 17:00:00+00:00
LTC,1766858400000,78.897,79.135,78.672,78.698,8988.78,2025-12-27 18:00:00+00:00
LTC,1766862000000,78.706,79.122,78.644,79.122,357.27,2025-12-27 19:00:00+00:00
LTC,1766865600000,79.129,79.324,78.901,79.263,1765.64,2025-12-27 20:00:00+00:00
LTC,1766869200000,79.262,79.666,79.173,79.512,825.37,2025-12-27 21:00:00+00:00
LTC,1766872800000,79.485,79.966,79.24,79.402,738.19,2025-12-27 22:00:00+00:00
LTC,1766876400000,79.476,80.5,79.446,80.314,2444.39,2025-12-27 23:00:00+00:00
LTC,1766880000000,80.31,80.51,80.127,80.256,1857.33,2025-12-28 00:00:00+00:00
LTC,1766883600000,80.244,80.374,79.775,79.858,425.02,2025-12-28 01:00:00+00:00
LTC,1766887200000,79.847,79.872,79.616,79.7,373.58,2025-12-28 02:00:00+00:00
LTC,1766890800000,79.655,79.655,79.319,79.332,1381.5,2025-12-28 03:00:00+00:00
LTC,1766894400000,79.33,79.474,79.21,79.264,389.31,2025-12-28 04:00:00+00:00
LTC,1766898000000,79.226,79.287,79.069,79.092,516.22,2025-12-28 05:00:00+00:00
